TEAMSWITCH,1,1024540E:RCS8574,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,4782632E:RCS0478,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,4800927E:RSR7595,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,577137E:RSR0258,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,1603982E:RSR0879,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,_36DC956B-83A6-473B-80C5-3EB5B4950BA1,RIVA_TEAM,na,na,CASITAS,,PRIMARY
TEAMSWITCH,1,7487:LOUCKS P.T.-L1,LOUCKS_TEAM,na,na,LOUCKS PT,,PRIMARY
TEAMSWITCH,1,7487:LOUCKS P.T.-H1,LOUCKS_TEAM,na,na,LOUCKS PT,,PRIMARY
TEAMSWITCH,1,4660309E:RCS0363,ADOBE_TEAM,na,na,NEWMARK,,PRIMARY
TEAMSWITCH,1,1031445E:RCS0415,ADOBE_TEAM,na,na,NEWMARK,,PRIMARY
TEAMSWITCH,1,_F290005E-5D8A-4856-9459-6E1A9F0AD8E3,ADOBE_TEAM,na,na,NEWMARK,,PRIMARY
TEAMSWITCH,1,4747470E:RAR0253,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,1601252E:RAR1614,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2122770E:RCS1063,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,365086S:RCS0703,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2084983E:RCS0739,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,1782178E:RCS0741,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2156412E:RCS3174,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,4772113E:RSR0740,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,_B71D1EB3-F3D9-4284-A32C-DD0D3E50DEFB,FAIRBURN_TEAM,na,na,APPLE VALLEY,,PRIMARY
TEAMSWITCH,1,2360053E:RCS0373,FORCE_TEAM,na,na,SHUTTLE,,PRIMARY
TEAMSWITCH,1,2360068E:RSR0372,FORCE_TEAM,na,na,SHUTTLE,,PRIMARY
TEAMSWITCH,1,_254730E0-9C2A-499C-B6D5-6BEB6474ADF8,FORCE_TEAM,na,na,SHUTTLE,,PRIMARY
TEAMSWITCH,1,_53515E18-1340-4649-B7BA-46016B13C7C6,MOSSBERG_TEAM,na,na,DALTON,,PRIMARY
TEAMSWITCH,1,4586532E:RCS0265,SHERRY_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,4586196E:RCS0332,SHERRY_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,4919601E:RSR2528,SHERRY_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,X9884E:RSR0311,SHERRY_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,_ED91DDFD-A7EE-400F-B862-975E2C38B7A8,SHERRY_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,5457283:RCS4820-2,PRYOR_TEAM,na,na,ETIWANDA,,PRIMARY
TEAMSWITCH,1,5534242:RCS5144-2,PRYOR_TEAM,na,na,ETIWANDA,,PRIMARY
TEAMSWITCH,1,5536858:RCS5610-1,PRYOR_TEAM,na,na,ETIWANDA,,PRIMARY
TEAMSWITCH,1,_E8653FB0-57B3-4BF2-AF7C-78CBE290BBBA,PRYOR_TEAM,na,na,ETIWANDA,,PRIMARY
TEAMSWITCH,1,4226260E:RAR3434,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,915667E:RAR3433,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,2100269E:RCS2025,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,817955E:RCS4187,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,4956620E:RCS1921,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,_03799F56-EB65-49CD-A90E-5DB35EDBB9FF,FUGATE_TEAM,na,na,BROWNING,,PRIMARY
TEAMSWITCH,1,_C30A9BDD-4E4F-4A16-8739-EAB02A260DC7,LIBERATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,4264814E:RCS1166,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,984742E:RCS0761,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,1226991E:RCS6737,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,613695E:RSR0701,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,_8E48AB14-16D2-4E34-AC79-51C6199C694D,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,_E00F0746-46E9-4C77-A2DC-423167838FEE,BETA_TEAM,na,na,TELEGRAPH,,PRIMARY
TEAMSWITCH,1,_F08F599A-AC2F-47BF-A5ED-52EF4FB24621,OVERHILL_TEAM,na,na,WINDSOR HILLS,,PRIMARY
TEAMSWITCH,1,4283484E:RCS0722,RALSTON_TEAM,na,na,WABASH,,PRIMARY
TEAMSWITCH,1,4452625E:RCS0718,RALSTON_TEAM,na,na,WABASH,,PRIMARY
TEAMSWITCH,1,_A3E22B00-FC45-4A09-89E7-055E65B496C2,RALSTON_TEAM,na,na,WABASH,,PRIMARY
TEAMSWITCH,1,2235719E:RCS0856,SHIRAZ_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,1245171E:RCS0108,SHIRAZ_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,4919678E:RCS0657,SHIRAZ_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,_26117BB2-1201-4D82-B20A-DEB049166DAD,SHIRAZ_TEAM,na,na,PEPPER,,PRIMARY
TEAMSWITCH,1,1724547E:RCS1492,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,216233E:RCS0055,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,379205E:RCS0127,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,4535683E:RSR0054,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,_ADF67DF1-CA24-43BF-9757-066A62ADB863,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,_6F01B202-2E51-479F-BFF9-157CE98F575A,GAINSBOROUGH_TEAM,na,na,RAVENDALE,,PRIMARY
TEAMSWITCH,1,1567768E:RCS0557,NORWICH_TEAM,na,na,FAIRFAX,,PRIMARY
TEAMSWITCH,1,5645870:RCS4511-1,NORWICH_TEAM,na,na,FAIRFAX,,PRIMARY
TEAMSWITCH,1,1638930E:RSR0676,NORWICH_TEAM,na,na,FAIRFAX,,PRIMARY
TEAMSWITCH,1,_012B1FA8-BE8F-4BF0-B087-671AEEC58889,NORWICH_TEAM,na,na,FAIRFAX,,PRIMARY
TEAMSWITCH,1,_71698B82-6FCB-41F2-B47B-93A3659A6D06,NORWICH_TEAM,na,na,FAIRFAX,,PRIMARY
TEAMSWITCH,1,4455952E:RCS1064,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,5045014:RCS4515-4,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,5495738:RCS8777-1,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,833663E:RCS0178,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,5150778:RCS5799-2_CS,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,4326838E:RSR0233,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,713599E:RSR0186,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,651655E:RSR0070,GRIZZLEY_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,4480003E:RCS2308,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4640098E:RCS2263,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4441621E:RCS2247,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,5655981:RCS5931-4,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,5309818:RCS6306-4,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4919791E:RSR0836,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4133192E:RSR0835,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4919792E:RSR0837,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,_E8DC5F78-5810-421D-968E-00593DB0E55B,BIG RIGG_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,1210990E:RAR0039,LURING_TEAM,na,na,LURING PT,,PRIMARY
TEAMSWITCH,1,7472:LURING P.T.-L1,LURING_TEAM,na,na,LURING PT,,PRIMARY
TEAMSWITCH,1,7472:LURING P.T.-H1,LURING_TEAM,na,na,LURING PT,,PRIMARY
TEAMSWITCH,1,5441393:RCS9862-4,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,5465687:RCS5687-1,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,5465685:RCS5685-1,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,5521256:RCS1256-1,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,5371777:RCS1777-3_CS,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,_742FD5EA-AD57-4338-B287-A4ED633AD4CE,BLACKBIRD_TEAM,na,na,LOCKHEED,,PRIMARY
TEAMSWITCH,1,1745353E:RAR0205,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,1745359E:RCS0292,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,2032405E:RCS0440,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,1388865E:RCS0497,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,4494605E:RCS0739,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,4780269E:RCS0143,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,2375440E:RCS0004,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,4778220E:RCS0448,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,_022E5048-F893-43E5-8566-C905DCB703C2,STREAMLINER_TEAM,na,na,BLOOMINGTON,,PRIMARY
TEAMSWITCH,1,4820879E:RCS0400,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,1110433E:RCS1344,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,838474E:RCS1338,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,2099119E:RSR0174,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,2098397E:RSR0193,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,1636549E:RSR0324,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,1110432E:RCS0014,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,_70B02109-62BA-415A-9E5C-F9A90B9A4A09,KELVINATOR_TEAM,na,na,SEPULVEDA,,PRIMARY
TEAMSWITCH,1,1157063E:RCS0276,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,5044954:RCS5782-1,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,5054167:RCS4275-5_CS,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_0205D855-992F-443F-9BD6-C109A4119114,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,_049A8C87-7EF7-4A52-94F8-C088739F0D1F,GRAVEYARD_TEAM,na,na,LA FRESA,,PRIMARY
TEAMSWITCH,1,4865447E:RCS0231,LA PORTE_TEAM,na,na,ANITA,,PRIMARY
TEAMSWITCH,1,1512794E:RCS2537,LA PORTE_TEAM,na,na,ANITA,,PRIMARY
TEAMSWITCH,1,4462763E:RCS2539,LA PORTE_TEAM,na,na,ANITA,,PRIMARY
TEAMSWITCH,1,_6CD8E48D-745B-41C5-A424-744DCE7A5694,LA PORTE_TEAM,na,na,ANITA,,PRIMARY
TEAMSWITCH,1,4804786E:RAR5735,SEBASTIAN_TEAM,na,na,RUBIDOUX,,PRIMARY
TEAMSWITCH,1,_D00F40E5-D69B-48D6-B551-EBDF2049AEB0,SEBASTIAN_TEAM,na,na,RUBIDOUX,,PRIMARY
TEAMSWITCH,1,_5B1C3927-8372-43C6-A822-4CEBA5D59C63,WHALE_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,_AF650AC4-6A9E-47E3-85A4-2549F4B21EFD,WHALE_TEAM,na,na,EL NIDO,,PRIMARY
TEAMSWITCH,1,1704858E:RAR0533,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,1324869E:RAR0395,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,4381049E:RCS0109,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,807510E:RCS0185,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,5535644:RCS0516-1,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,5418207:RCS6641-4,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,4093574E:RCS1565,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,_84C5A696-191B-4A0B-B632-339476BDBCA7,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,_96321410-8FBC-4257-9B11-540997C535B8,STANWOOD_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,4199355E:RCS0479,BORG_TEAM,na,na,WIMBLEDON,,PRIMARY
TEAMSWITCH,1,4169809E:RCS0430,BORG_TEAM,na,na,WIMBLEDON,,PRIMARY
TEAMSWITCH,1,_CF6DB4F3-13F1-4F74-98F6-CDCFF19CECE2,BORG_TEAM,na,na,WIMBLEDON,,PRIMARY
TEAMSWITCH,1,4697068E:RAR1053,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,709838E:RCS0435,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,4621865E:RCS0422,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,4003685E:RCS0406,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,4621339E:RCS0424,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,4830515E:RCS1487,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,_C107D32E-92FB-4A9A-8D1B-A84EAFBCF6E2,TWIN PEAKS_TEAM,na,na,BURNT MILL,,PRIMARY
TEAMSWITCH,1,4123362E:RCS0603,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,4792568E:RCS7004,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,5509057:RCSG777-2,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,5464175:RCS5187-4,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,5634996:RCSG813-3,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,_5C0B41E0-48D9-447A-9AE0-DDA728A0A12E,CALABASH_TEAM,na,na,DECLEZ,,PRIMARY
TEAMSWITCH,1,1829103E:RAR0095,GARDEN_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,2296253E:RCS6621,GARDEN_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,_2634DC2E-4B58-4F5D-BD37-C1A34BD3C139,GARDEN_TEAM,na,na,SANTA BARBARA,,PRIMARY
TEAMSWITCH,1,4606281E:RAR5521,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,4013672E:RCS2000,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,4089111E:RCS2169,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,4247158E:RCS2205,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,4909704E:RCS0676,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,5583193:RCS5485-1,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,5583188:RCS5483-4,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,4004546E:RCS2132,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,5583265:RCS5433-2,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,5583387:RCS5429-2_CS,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,1652478E:RSR2175,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,1265381E:RSR0552,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,_DF485E27-C352-4280-BDDC-82B6B2FA9756,FIREBIRD_TEAM,na,na,FALCON RIDGE,,PRIMARY
TEAMSWITCH,1,5130004:RCS6314-1,BLACKJACK_TEAM,na,na,TORRANCE,,PRIMARY
TEAMSWITCH,1,_926C3928-66BE-4A6B-BB5F-87F0EEDDB7C1,BLACKJACK_TEAM,na,na,TORRANCE,,PRIMARY
TEAMSWITCH,1,5377264:RCS1230-2,INTERNATIONAL_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,_2C675249-D1EC-4942-A64B-E95509B8637E,INTERNATIONAL_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,2359791E:RCS3891,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,1946890E:RCS2170,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,4982701E:RCS3346,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,1581343E:RCS2253,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,5744105:RCSG001-2,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,_D2D1B1E8-6165-4588-A645-189719805360,SIDEWINDER_TEAM,na,na,ESTERO,,PRIMARY
TEAMSWITCH,1,1112730E:RAR1172,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,4607100E:RCS0053,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,2042297E:RCS0945,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,4601801E:RCS0711,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,5532703:RCS1459-1,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,1825583E:RCS0070,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,5775634:RCS3246-1,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,4536437E:RSR0564,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,_4F0EF7E9-5855-4ABA-9551-2289DD5A2916,ABACUS_TEAM,na,na,HIGHLAND,,PRIMARY
TEAMSWITCH,1,5554171:RCS2214-2,CATERPILLAR_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,5428852:RCS1588-4_CS,CATERPILLAR_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,5633403:RCS2909-1,CATERPILLAR_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,5428893:RCS1591-3_CS,CATERPILLAR_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,_9AD76644-51A9-4295-9050-0B37FB258340,CATERPILLAR_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,4928253E:RAR5512,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,1861965E:RCS0198,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,2015722E:RCS0539,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,4216286E:RCS0251,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,5749248:RCSG501-2,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,_3FFC8C76-1DA5-48F9-9B75-6F45C98A6C63,BELPAC_TEAM,na,na,NEWBURY,,PRIMARY
TEAMSWITCH,1,1825856E:RCS0466,STEGMAN_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,_4FC525E2-CDE1-45D3-8091-BA61E7A24071,STEGMAN_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,_42E12B0F-77FC-48A8-8FD8-A5F4CAD61590,PETERBILT_TEAM,na,na,ROADWAY,,PRIMARY
TEAMSWITCH,1,_3B7E5BF0-2550-4E44-8D1B-5B6AC4B2B1F4,CEDAR_TEAM,na,na,COLORADO,,PRIMARY
TEAMSWITCH,1,827482E:RCS0144,ALEXANDER_TEAM,na,na,ARRO,,PRIMARY
TEAMSWITCH,1,_5525C1E4-DCC5-40ED-92FB-418EB26623BF,ALEXANDER_TEAM,na,na,ARRO,,PRIMARY
TEAMSWITCH,1,861460E:RCS0092,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1233146E:RSR0362,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1724627E:RSR0726,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1949913E:RSR0093,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1419278E:RSR0373,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1449076E:RSR0630,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,1673087E:RSR0629,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,4820184E:RSR2060,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,_78AD3671-6CA4-4CD2-B3ED-DA780B8676E4,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,_54E6624F-308F-4633-8942-31231FECCC65,GLEASON_TEAM,na,na,REPETTO,,PRIMARY
TEAMSWITCH,1,4251398E:RAR5090,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1143442E:RAR0051,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4823622E:RAR1173,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1845273E:RCS0247,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1090558E:RCS0303,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4401001E:RCS0313,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4401059E:RCS0748,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1090563E:RCS1708,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4424263E:RCS1085,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,798192E:RCS1074,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,5368691:RCS3892-4,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,5349085:RCS1176-1,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,5744231:RCSG622-3,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,4403484E:RCS9855,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,_00D73405-DEE3-41C9-A928-120A3D97A320,PLATEAU_TEAM,na,na,CRATER,,PRIMARY
TEAMSWITCH,1,1645770E:RAR0351,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4806423E:RAR0352,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4722475E:RAR7077,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4711825E:RAR0123,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4804252E:RCS1045,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4804257E:RCS7132,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4804256E:RCS7131,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,4959695E:RCS0350,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,_AEF4000E-A951-4E2E-A336-6A50A16C8BBC,FINGAL_TEAM,na,na,CABAZON,,PRIMARY
TEAMSWITCH,1,772804E:RCS0098,HOLLY VISTA_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,688024E:RCS0668,HOLLY VISTA_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,5457277:RCS1184-2,HOLLY VISTA_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,4980852E:RSR3185,HOLLY VISTA_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,_394DE351-155C-4B50-9398-E779655D4DD3,HOLLY VISTA_TEAM,na,na,DEL ROSA,,PRIMARY
TEAMSWITCH,1,5529271:RCS5713-2,ANDERSON_TEAM,na,na,GLEN AVON,,PRIMARY
